query_id	Q0	doc_id	rank	score	tag
1146	Q0	"19961177"	85	0.05263732851202904	Keywords: Teac...
1146	Q0	"11718220"	86	0.05204790649047732	Keywords: Teac...
1146	Q0	"6517267"	87	0.05195451231209389	Keywords: Teac...
1146	Q0	"79231308"	88	0.05178269465570087	Keywords: Teac...
1146	Q0	"21874312"	89	0.05124962218618693	Keywords: Teac...
1146	Q0	"32969964"	90	0.0498692877298112	Keywords: Teac...
1146	Q0	"31612088"	91	0.049787224239056245	Keywords: Teac...
1146	Q0	"7595742"	92	0.049657508598091545	Keywords: Teac...
1146	Q0	"27711043"	93	0.04924899192755545	Keywords: Teac...
1146	Q0	"14711483"	94	0.04875613425668475	Keywords: Teac...
1146	Q0	"23349986"	95	0.04863147419319012	Keywords: Teac...
1146	Q0	"6057195"	96	0.04814127929966245	Keywords: Teac...
1146	Q0	"29845974"	97	0.04813874211741176	Keywords: Teac...
1146	Q0	"20491205"	98	0.04745529023174057	Keywords: Teac...
1146	Q0	"41294031"	99	0.047435939304519566	Keywords: Teac...
1146	Q0	"4465735"	100	0.04743245307822107	Keywords: Teac...
1150	Q0	"11369420"	1	0.3282185853622069	Keywords: Tetr...
1150	Q0	"28614776"	2	0.194084831364695	Keywords: Tetr...
1150	Q0	"12903921"	3	0.17709895352698451	Keywords: Tetr...
1150	Q0	"10795340"	4	0.16517334862279687	Keywords: Tetr...
1150	Q0	"52893592"	5	0.1625758982484184	Keywords: Tetr...
1150	Q0	"27907205"	6	0.14358584368524446	Keywords: Tetr...
1150	Q0	"11344428"	7	0.1429405082125991	Keywords: Tetr...
1150	Q0	"9460704"	8	0.13519985946445967	Keywords: Tetr...
1150	Q0	"8764879"	9	0.127917826903454	Keywords: Tetr...
1150	Q0	"37895688"	10	0.12182159205944094	Keywords: Tetr...
1150	Q0	"23848916"	11	0.11566585807854513	Keywords: Tetr...
1150	Q0	"5132358"	12	0.11531637315805769	Keywords: Tetr...
1150	Q0	"601033"	13	0.11455184393988745	Keywords: Tetr...
1150	Q0	"5765455"	14	0.10875316006090104	Keywords: Tetr...
1150	Q0	"8427306"	15	0.10476005052976102	Keywords: Tetr...
1150	Q0	"1617327"	16	0.09887713351936891	Keywords: Tetr...
1150	Q0	"32159283"	17	0.09688720042482155	Keywords: Tetr...
1150	Q0	"19510470"	18	0.0967791888766035	Keywords: Tetr...
1150	Q0	"24795767"	19	0.09320489449525135	Keywords: Tetr...
1150	Q0	"641786"	20	0.09201560649426489	Keywords: Tetr...
1150	Q0	"14252892"	21	0.09046049773219114	Keywords: Tetr...
1150	Q0	"9787715"	22	0.08986703153978436	Keywords: Tetr...
1150	Q0	"36799998"	23	0.08936844137811932	Keywords: Tetr...
1150	Q0	"3321943"	24	0.0874742331714846	Keywords: Tetr...
1150	Q0	"34873974"	25	0.08580362710230588	Keywords: Tetr...
1150	Q0	"28738741"	26	0.08531661386684868	Keywords: Tetr...
1150	Q0	"10071590"	27	0.08467839102176951	Keywords: Tetr...
1150	Q0	"13464392"	28	0.08408839617564935	Keywords: Tetr...
1150	Q0	"25157790"	29	0.08273841716232996	Keywords: Tetr...
1150	Q0	"21884059"	30	0.08250597513510355	Keywords: Tetr...
1150	Q0	"8724666"	31	0.08206618870533694	Keywords: Tetr...
1150	Q0	"6374918"	32	0.0811768695420193	Keywords: Tetr...
1150	Q0	"17415081"	33	0.08113720101812893	Keywords: Tetr...
1150	Q0	"37248765"	34	0.08053797502911979	Keywords: Tetr...
1150	Q0	"37549932"	35	0.07820981716898588	Keywords: Tetr...
1150	Q0	"21793890"	36	0.07779967129343844	Keywords: Tetr...
1150	Q0	"23509113"	37	0.07740651292039585	Keywords: Tetr...
1150	Q0	"25832301"	38	0.07644392465261632	Keywords: Tetr...
1150	Q0	"1982286"	39	0.07618320599727756	Keywords: Tetr...
1150	Q0	"667451"	40	0.07218126547996277	Keywords: Tetr...
1150	Q0	"32850528"	41	0.07178716570989173	Keywords: Tetr...
1150	Q0	"31933981"	42	0.07168962919139164	Keywords: Tetr...
1150	Q0	"46765242"	43	0.07088897775504982	Keywords: Tetr...
1150	Q0	"3863543"	44	0.07021883744050346	Keywords: Tetr...
1150	Q0	"4856149"	45	0.06984793339381376	Keywords: Tetr...
1150	Q0	"2686003"	46	0.06960329171292282	Keywords: Tetr...
1150	Q0	"13205096"	47	0.06764236423764124	Keywords: Tetr...
1150	Q0	"44724517"	48	0.06716799803890951	Keywords: Tetr...
1150	Q0	"40005757"	49	0.06666191350345128	Keywords: Tetr...
1150	Q0	"3272084"	50	0.0660219438638945	Keywords: Tetr...
1150	Q0	"22401720"	51	0.06563952704736864	Keywords: Tetr...
1150	Q0	"70633421"	52	0.0651638769778724	Keywords: Tetr...
1150	Q0	"30152134"	53	0.06445651374690244	Keywords: Tetr...
1150	Q0	"13179318"	54	0.06117057890332076	Keywords: Tetr...
1150	Q0	"23377475"	55	0.06096426213969047	Keywords: Tetr...
1150	Q0	"18489989"	56	0.05961600626797304	Keywords: Tetr...
1150	Q0	"18375089"	57	0.05946788493079702	Keywords: Tetr...
1150	Q0	"2032877"	58	0.059411675933091816	Keywords: Tetr...
1150	Q0	"7020505"	59	0.05851261899105558	Keywords: Tetr...
1150	Q0	"42913391"	60	0.0579179668665568	Keywords: Tetr...
1150	Q0	"29253460"	61	0.05764295845036798	Keywords: Tetr...
1150	Q0	"341324"	62	0.05679635621350162	Keywords: Tetr...
1150	Q0	"2260571"	63	0.056582819966815356	Keywords: Tetr...
1150	Q0	"21465696"	64	0.05643885050816303	Keywords: Tetr...
1150	Q0	"22547508"	65	0.05643448155011464	Keywords: Tetr...
1150	Q0	"19332616"	66	0.05573030809801655	Keywords: Tetr...
1150	Q0	"10852047"	67	0.05428183905664029	Keywords: Tetr...
1150	Q0	"15913433"	68	0.053303146590306424	Keywords: Tetr...
1150	Q0	"42373943"	69	0.052390723536100935	Keywords: Tetr...
1150	Q0	"14328288"	70	0.051264882255680586	Keywords: Tetr...
1150	Q0	"9478135"	71	0.05122995716138473	Keywords: Tetr...
1150	Q0	"19752008"	72	0.05116012986572358	Keywords: Tetr...
1150	Q0	"4303075"	73	0.0509736199348447	Keywords: Tetr...
1150	Q0	"15155862"	74	0.05089416230013225	Keywords: Tetr...
1150	Q0	"17240457"	75	0.0508436521707403	Keywords: Tetr...
1150	Q0	"3462075"	76	0.04952874171571196	Keywords: Tetr...
1150	Q0	"8190282"	77	0.04916845724568692	Keywords: Tetr...
1150	Q0	"38745690"	78	0.049118788000970526	Keywords: Tetr...
1150	Q0	"21048969"	79	0.04909028151834008	Keywords: Tetr...
1150	Q0	"8385277"	80	0.048961914223262175	Keywords: Tetr...
1150	Q0	"41264017"	81	0.0475245135573183	Keywords: Tetr...
1150	Q0	"4405194"	82	0.047242268068592774	Keywords: Tetr...
1150	Q0	"13023410"	83	0.04702812906534534	Keywords: Tetr...
1150	Q0	"23253955"	84	0.046866844107352736	Keywords: Tetr...
1150	Q0	"21164071"	85	0.04674272943849105	Keywords: Tetr...
1150	Q0	"23915841"	86	0.046335212408829506	Keywords: Tetr...
1150	Q0	"33912748"	87	0.046280947740561074	Keywords: Tetr...
1150	Q0	"18467982"	88	0.0462613216324867	Keywords: Tetr...
1150	Q0	"44801733"	89	0.04623122755037501	Keywords: Tetr...
1150	Q0	"35448676"	90	0.04614743636676982	Keywords: Tetr...
1150	Q0	"9254550"	91	0.04586250851885851	Keywords: Tetr...
1150	Q0	"1456068"	92	0.04548285495558771	Keywords: Tetr...
1150	Q0	"6415816"	93	0.04535192597736454	Keywords: Tetr...
1150	Q0	"2352142"	94	0.04532584625833275	Keywords: Tetr...
1150	Q0	"116792"	95	0.045193822238566016	Keywords: Tetr...
1150	Q0	"16398049"	96	0.04510170076958836	Keywords: Tetr...
1150	Q0	"30507607"	97	0.04425207730763511	Keywords: Tetr...
1150	Q0	"18882947"	98	0.04387918593307341	Keywords: Tetr...
1150	Q0	"20526907"	99	0.04338798178703013	Keywords: Tetr...
1150	Q0	"17876040"	100	0.04334879251599586	Keywords: Tetr...
1163	Q0	"15305881"	1	0.5286779796211396	Keywords: The ...
1163	Q0	"10071552"	2	0.2403634743979583	Keywords: The ...
1163	Q0	"12224536"	3	0.23461756267660813	Keywords: The ...
1163	Q0	"8065561"	4	0.19651170060233802	Keywords: The ...
1163	Q0	"3770750"	5	0.17148787332735174	Keywords: The ...
1163	Q0	"799586"	6	0.0953445895943415	Keywords: The ...
1163	Q0	"21853444"	7	0.08490049515689342	Keywords: The ...
1163	Q0	"1914588"	8	0.07687507714949249	Keywords: The ...
1163	Q0	"20460020"	9	0.07033377914015176	Keywords: The ...
1163	Q0	"4319174"	10	0.05840455468091615	Keywords: The ...
1163	Q0	"34469966"	11	0.05813317307433419	Keywords: The ...
1163	Q0	"13042119"	12	0.056247058269719215	Keywords: The ...
1163	Q0	"14275671"	13	0.05533322667236764	Keywords: The ...
1163	Q0	"29460384"	14	0.049637921063895966	Keywords: The ...
1163	Q0	"21626639"	15	0.049191468710510604	Keywords: The ...
1163	Q0	"4300851"	16	0.046197105429700194	Keywords: The ...
1163	Q0	"16167746"	17	0.04473563660634811	Keywords: The ...
1163	Q0	"38300781"	18	0.04406603181285492	Keywords: The ...
1163	Q0	"29828242"	19	0.04291426285865385	Keywords: The ...
1163	Q0	"4452318"	20	0.04235925776462458	Keywords: The ...
1163	Q0	"22621251"	21	0.040838520676165016	Keywords: The ...
1163	Q0	"15868816"	22	0.0405013993614654	Keywords: The ...
1163	Q0	"21219071"	23	0.03873783941084741	Keywords: The ...
1163	Q0	"9513785"	24	0.03810950000097966	Keywords: The ...
1163	Q0	"22938539"	25	0.03800651466415722	Keywords: The ...
1163	Q0	"4067274"	26	0.03740955712898385	Keywords: The ...
1163	Q0	"6264468"	27	0.03738299747584124	Keywords: The ...
1163	Q0	"20381484"	28	0.035501854474860185	Keywords: The ...
1163	Q0	"2844897"	29	0.035298823212757256	Keywords: The ...
1163	Q0	"10212612"	30	0.035048392963913565	Keywords: The ...
1163	Q0	"2078658"	31	0.03399085316990284	Keywords: The ...
1163	Q0	"34604584"	32	0.033538007536499825	Keywords: The ...
1163	Q0	"25251625"	33	0.03307931009899148	Keywords: The ...
1163	Q0	"213017"	34	0.032966131971686206	Keywords: The ...
1163	Q0	"8712839"	35	0.03232710930154874	Keywords: The ...
1163	Q0	"2479538"	36	0.031725443126469195	Keywords: The ...
1163	Q0	"10029970"	37	0.031566323012669296	Keywords: The ...
1163	Q0	"21046889"	38	0.03133389180092572	Keywords: The ...
1163	Q0	"18027063"	39	0.030842159208396336	Keywords: The ...
1163	Q0	"12156187"	40	0.03078327175155132	Keywords: The ...
1163	Q0	"29557235"	41	0.030506807668159688	Keywords: The ...
1163	Q0	"4423220"	42	0.030413945797819156	Keywords: The ...
1163	Q0	"10790846"	43	0.02988027178235912	Keywords: The ...
1163	Q0	"19165076"	44	0.029677041977653276	Keywords: The ...
1163	Q0	"4362729"	45	0.028281846601115945	Keywords: The ...
1163	Q0	"18263406"	46	0.028231550874980357	Keywords: The ...
1163	Q0	"32985041"	47	0.028206310076092197	Keywords: The ...
1163	Q0	"13921526"	48	0.02817722385223447	Keywords: The ...
1163	Q0	"8460275"	49	0.02801390302789948	Keywords: The ...
1163	Q0	"10012166"	50	0.02783246662798149	Keywords: The ...
1163	Q0	"25515662"	51	0.02778378606134752	Keywords: The ...
1163	Q0	"2380002"	52	0.027685255005872732	Keywords: The ...
1163	Q0	"14920021"	53	0.027465061246745602	Keywords: The ...
1163	Q0	"20646904"	54	0.027387286075024657	Keywords: The ...
1163	Q0	"40655970"	55	0.02720141773067465	Keywords: The ...
1163	Q0	"10039688"	56	0.026932628554761497	Keywords: The ...
1163	Q0	"44947611"	57	0.026829848774480785	Keywords: The ...
1163	Q0	"18042803"	58	0.02635777029146126	Keywords: The ...
1163	Q0	"6836086"	59	0.0261455984576735	Keywords: The ...
1163	Q0	"15488881"	60	0.026031194191202544	Keywords: The ...
1163	Q0	"23195302"	61	0.02586964760194004	Keywords: The ...
1163	Q0	"51817902"	62	0.025772438666552183	Keywords: The ...
1163	Q0	"23305547"	63	0.025771788701229103	Keywords: The ...
1163	Q0	"23586085"	64	0.025377540070043766	Keywords: The ...
1163	Q0	"15966318"	65	0.025055266522764297	Keywords: The ...
1163	Q0	"7643848"	66	0.025030937342592808	Keywords: The ...
1163	Q0	"1320137"	67	0.02502326738181187	Keywords: The ...
1163	Q0	"20620012"	68	0.02498757037679606	Keywords: The ...
1163	Q0	"8646760"	69	0.024804162223675215	Keywords: The ...
1163	Q0	"9420732"	70	0.024714679826861707	Keywords: The ...
1163	Q0	"18987782"	71	0.024672295571465695	Keywords: The ...
1163	Q0	"13384318"	72	0.024659089370392417	Keywords: The ...
1163	Q0	"25049067"	73	0.02458891352256235	Keywords: The ...
1163	Q0	"1381673"	74	0.024523562171810804	Keywords: The ...
1163	Q0	"4465762"	75	0.024411030473263623	Keywords: The ...
1163	Q0	"4361990"	76	0.02433789805095235	Keywords: The ...
1163	Q0	"36904081"	77	0.02411682087550357	Keywords: The ...
1163	Q0	"14972169"	78	0.02403987970711777	Keywords: The ...
1163	Q0	"26019505"	79	0.0239735204009395	Keywords: The ...
1163	Q0	"46193388"	80	0.023781475714075184	Keywords: The ...
1163	Q0	"9217800"	81	0.023740275797718646	Keywords: The ...
1163	Q0	"11913139"	82	0.02360143138070078	Keywords: The ...
1163	Q0	"31543713"	83	0.02349330351778762	Keywords: The ...
1163	Q0	"6144337"	84	0.0231670210332545	Keywords: The ...
1163	Q0	"8856690"	85	0.023099449363186413	Keywords: The ...
1163	Q0	"15913433"	86	0.023066872985891388	Keywords: The ...
1163	Q0	"6422576"	87	0.023015723904434265	Keywords: The ...
1163	Q0	"4313478"	88	0.0229649638916104	Keywords: The ...
1163	Q0	"8533245"	89	0.022793180647849406	Keywords: The ...
1163	Q0	"5473074"	90	0.022753654432754657	Keywords: The ...
1163	Q0	"20083834"	91	0.02275215985886047	Keywords: The ...
1163	Q0	"143251"	92	0.02267687307296941	Keywords: The ...
1163	Q0	"207972"	93	0.022446818261893094	Keywords: The ...
1163	Q0	"8780599"	94	0.022262346359090104	Keywords: The ...
1163	Q0	"35467590"	95	0.022197987777618545	Keywords: The ...
1163	Q0	"14767844"	96	0.022164002474815255	Keywords: The ...
1163	Q0	"39381118"	97	0.022139536971703597	Keywords: The ...
1163	Q0	"26495128"	98	0.022094540262488273	Keywords: The ...
1163	Q0	"5935987"	99	0.021957548233606152	Keywords: The ...
1163	Q0	"15670968"	100	0.021935412907712823	Keywords: The ...
1175	Q0	"38899659"	1	0.3185491403905566	Keywords: The ...
1175	Q0	"16058322"	2	0.22469514849584152	Keywords: The ...
1175	Q0	"2566674"	3	0.1593833244943107	Keywords: The ...
1175	Q0	"15419873"	4	0.1552760297516924	Keywords: The ...
1175	Q0	"10627801"	5	0.15518757438984712	Keywords: The ...
1175	Q0	"612002"	6	0.13458998925896826	Keywords: The ...
1175	Q0	"8646760"	7	0.12069283471370622	Keywords: The ...
1175	Q0	"47240151"	8	0.10106787802266283	Keywords: The ...
1175	Q0	"42865134"	9	0.10061659521975759	Keywords: The ...
1175	Q0	"22191759"	10	0.09700298831429968	Keywords: The ...
1175	Q0	"17518195"	11	0.0856436939211179	Keywords: The ...
1175	Q0	"14474178"	12	0.0815165505796627	Keywords: The ...
1175	Q0	"24550453"	13	0.08010495079259286	Keywords: The ...
1175	Q0	"20943272"	14	0.07929277495069431	Keywords: The ...
1175	Q0	"86231298"	15	0.07493228323173702	Keywords: The ...
1175	Q0	"26011884"	16	0.07369245857544242	Keywords: The ...
1175	Q0	"36606083"	17	0.07312472670169276	Keywords: The ...
1175	Q0	"29745822"	18	0.07034997995637192	Keywords: The ...
1175	Q0	"9169645"	19	0.06837304373276913	Keywords: The ...
1175	Q0	"31387717"	20	0.06442634811646622	Keywords: The ...
1175	Q0	"41620295"	21	0.06189233838865334	Keywords: The ...
1175	Q0	"56486733"	22	0.06052050109251422	Keywords: The ...
1175	Q0	"30675656"	23	0.06035773051380569	Keywords: The ...
1175	Q0	"14328288"	24	0.059003512794285985	Keywords: The ...
1175	Q0	"15893330"	25	0.05885236473274397	Keywords: The ...
1175	Q0	"44366096"	26	0.058631384305050424	Keywords: The ...
1175	Q0	"7643848"	27	0.05846221625888521	Keywords: The ...
1175	Q0	"34498093"	28	0.055020559966598805	Keywords: The ...
1175	Q0	"16745747"	29	0.05476709351674717	Keywords: The ...
1175	Q0	"8148122"	30	0.05475872146096982	Keywords: The ...
1175	Q0	"13912224"	31	0.054613390338057864	Keywords: The ...
1175	Q0	"8093935"	32	0.05346372477213886	Keywords: The ...
1175	Q0	"14275671"	33	0.05254074436443134	Keywords: The ...
1175	Q0	"15327601"	34	0.052291527928980897	Keywords: The ...
1175	Q0	"23342686"	35	0.05149428409849845	Keywords: The ...
1175	Q0	"10029970"	36	0.05104949733759224	Keywords: The ...
1175	Q0	"35684881"	37	0.05075936072135383	Keywords: The ...
1175	Q0	"9440748"	38	0.050562986737327814	Keywords: The ...
1175	Q0	"7970974"	39	0.05044667010261824	Keywords: The ...
1175	Q0	"4323425"	40	0.050390944317001626	Keywords: The ...
1175	Q0	"4429388"	41	0.0499927385294236	Keywords: The ...
1175	Q0	"6163801"	42	0.04984882357181911	Keywords: The ...
1175	Q0	"26993601"	43	0.04973641599490788	Keywords: The ...
1175	Q0	"5914739"	44	0.04954194194053062	Keywords: The ...
1175	Q0	"8759633"	45	0.04951645681061611	Keywords: The ...
1175	Q0	"1791637"	46	0.046892202638606884	Keywords: The ...
1175	Q0	"41913714"	47	0.044846002748211926	Keywords: The ...
1175	Q0	"19099739"	48	0.0444994613821407	Keywords: The ...
1175	Q0	"31272411"	49	0.04437392765471553	Keywords: The ...
1175	Q0	"33920995"	50	0.04361627754076539	Keywords: The ...
1175	Q0	"40094786"	51	0.04347095175690567	Keywords: The ...
1175	Q0	"19485243"	52	0.04314350947115219	Keywords: The ...
1175	Q0	"12149169"	53	0.042649129461014214	Keywords: The ...
1175	Q0	"14380875"	54	0.04237628539840379	Keywords: The ...
1175	Q0	"16562534"	55	0.042347440180314166	Keywords: The ...
1175	Q0	"9993008"	56	0.041633379402501565	Keywords: The ...
1175	Q0	"8494570"	57	0.041028092414501144	Keywords: The ...
1175	Q0	"20132778"	58	0.04026076196996297	Keywords: The ...
1175	Q0	"10443642"	59	0.03993625913545617	Keywords: The ...
1175	Q0	"16217855"	60	0.03897489297173798	Keywords: The ...
1175	Q0	"15548965"	61	0.03839720623058669	Keywords: The ...
1175	Q0	"26199970"	62	0.038214873305860396	Keywords: The ...
1175	Q0	"4407455"	63	0.03797265421559322	Keywords: The ...
1175	Q0	"5702790"	64	0.037889809270315274	Keywords: The ...
1175	Q0	"39729277"	65	0.03728073690730988	Keywords: The ...
1175	Q0	"2033917"	66	0.03632702566617605	Keywords: The ...
1175	Q0	"4321947"	67	0.03608995340476427	Keywords: The ...
1175	Q0	"23195302"	68	0.03586007528655446	Keywords: The ...
1175	Q0	"41165286"	69	0.03573449397107164	Keywords: The ...
1175	Q0	"4427060"	70	0.035712649120712904	Keywords: The ...
1175	Q0	"7751726"	71	0.03564820388008759	Keywords: The ...
1175	Q0	"38502066"	72	0.03557863940799527	Keywords: The ...
1175	Q0	"35531883"	73	0.03530629569040805	Keywords: The ...
1175	Q0	"7399084"	74	0.03510848116711833	Keywords: The ...
1175	Q0	"18758057"	75	0.034782844504386526	Keywords: The ...
1175	Q0	"36540079"	76	0.03442555977857376	Keywords: The ...
1175	Q0	"21108759"	77	0.0342984487720573	Keywords: The ...
1175	Q0	"31107919"	78	0.033750750449614564	Keywords: The ...
1175	Q0	"26117607"	79	0.03305730061726454	Keywords: The ...
1175	Q0	"17402386"	80	0.03256832352294255	Keywords: The ...
1175	Q0	"26030079"	81	0.03227278320752075	Keywords: The ...
1175	Q0	"6144337"	82	0.031969099262491675	Keywords: The ...
1175	Q0	"6446747"	83	0.031809335571322025	Keywords: The ...
1175	Q0	"17553026"	84	0.03152047273242867	Keywords: The ...
1175	Q0	"83707680"	85	0.031239832134518624	Keywords: The ...
1175	Q0	"12785130"	86	0.030701272514703847	Keywords: The ...
1175	Q0	"7729656"	87	0.030499745033249422	Keywords: The ...
1175	Q0	"7059897"	88	0.029713718846443284	Keywords: The ...
1175	Q0	"23664875"	89	0.02941430003163615	Keywords: The ...
1175	Q0	"27900414"	90	0.029230984865469052	Keywords: The ...
1175	Q0	"11254556"	91	0.02919523996635582	Keywords: The ...
1175	Q0	"21598000"	92	0.02880394284359067	Keywords: The ...
1175	Q0	"4362729"	93	0.028795330997988658	Keywords: The ...
1175	Q0	"17123657"	94	0.028790575076156736	Keywords: The ...
1175	Q0	"15319019"	95	0.028611295246200433	Keywords: The ...
1175	Q0	"18042803"	96	0.028417435543121396	Keywords: The ...
1175	Q0	"2582169"	97	0.02831601612855209	Keywords: The ...
1175	Q0	"9460704"	98	0.028254757636290987	Keywords: The ...
1175	Q0	"39859981"	99	0.02824334374259223	Keywords: The ...
1175	Q0	"10247314"	100	0.028149238939999276	Keywords: The ...
1179	Q0	"10627801"	1	0.2595549757158086	Keywords: The ...
1179	Q0	"16058322"	2	0.22043257562339635	Keywords: The ...
1179	Q0	"2566674"	3	0.18628732780270532	Keywords: The ...
1179	Q0	"6144337"	4	0.15322428132039412	Keywords: The ...
1179	Q0	"90064424"	5	0.1472438752320145	Keywords: The ...
1179	Q0	"3033830"	6	0.12451878562514093	Keywords: The ...
1179	Q0	"44366096"	7	0.11065085596116583	Keywords: The ...
1179	Q0	"20018321"	8	0.10789016906691355	Keywords: The ...
1179	Q0	"4393153"	9	0.10415876185431597	Keywords: The ...
1179	Q0	"25175223"	10	0.10042234264786744	Keywords: The ...
1179	Q0	"9091863"	11	0.09478860521383485	Keywords: The ...
1179	Q0	"3052642"	12	0.09469962385561433	Keywords: The ...
1179	Q0	"13931771"	13	0.09440239782869475	Keywords: The ...
1179	Q0	"15419873"	14	0.09192750866001065	Keywords: The ...
1179	Q0	"47240151"	15	0.09172454544076387	Keywords: The ...
1179	Q0	"31148090"	16	0.09009025915274324	Keywords: The ...
1179	Q0	"15327601"	17	0.08959546757033726	Keywords: The ...
1179	Q0	"2062382"	18	0.08770827533137901	Keywords: The ...
1179	Q0	"5519177"	19	0.08677628431377259	Keywords: The ...
1179	Q0	"950306"	20	0.08599905484287779	Keywords: The ...
1179	Q0	"14474178"	21	0.08595962414295265	Keywords: The ...
1179	Q0	"52095986"	22	0.08393070833284531	Keywords: The ...
1179	Q0	"1569031"	23	0.0826039998314286	Keywords: The ...
1179	Q0	"24550453"	24	0.07969926127594228	Keywords: The ...
1179	Q0	"3321943"	25	0.07910288650137065	Keywords: The ...
1179	Q0	"3154880"	26	0.07884791677811849	Keywords: The ...
1179	Q0	"42865134"	27	0.07791846785488302	Keywords: The ...
1179	Q0	"12149169"	28	0.07780609022130111	Keywords: The ...
1179	Q0	"7970974"	29	0.07595613961338846	Keywords: The ...
1179	Q0	"22191759"	30	0.07476928890296895	Keywords: The ...
1179	Q0	"8093935"	31	0.0746229653616362	Keywords: The ...
1179	Q0	"20943272"	32	0.07196246603157484	Keywords: The ...
1179	Q0	"236204"	33	0.07113887453140706	Keywords: The ...
1179	Q0	"4446814"	34	0.0706836287761567	Keywords: The ...
1179	Q0	"6264468"	35	0.07065839835304831	Keywords: The ...
