query_id	Q0	doc_id	rank	score	tag
967	Q0	"6157837"	79	0.03219083377228547	Keywords: "Pret...
967	Q0	"23420807"	80	0.03203928338169699	Keywords: "Pret...
967	Q0	"3559136"	81	0.031926203742611174	Keywords: "Pret...
967	Q0	"9638032"	82	0.03189733768869993	Keywords: "Pret...
967	Q0	"1285713"	83	0.031892222977217485	Keywords: "Pret...
967	Q0	"4256553"	84	0.03164328259831656	Keywords: "Pret...
967	Q0	"9226649"	85	0.03161622489365299	Keywords: "Pret...
967	Q0	"14434123"	86	0.03159312683158469	Keywords: "Pret...
967	Q0	"12428137"	87	0.031041476918536128	Keywords: "Pret...
967	Q0	"67045088"	88	0.0308959062908582	Keywords: "Pret...
967	Q0	"26199970"	89	0.030691362717290022	Keywords: "Pret...
967	Q0	"2319305"	90	0.03067877251694507	Keywords: "Pret...
967	Q0	"27460509"	91	0.030462170537126493	Keywords: "Pret...
967	Q0	"5912283"	92	0.030301630722649176	Keywords: "Pret...
967	Q0	"23342686"	93	0.030167501779039887	Keywords: "Pret...
967	Q0	"10852047"	94	0.029677090233293558	Keywords: "Pret...
967	Q0	"46743299"	95	0.02956178390760724	Keywords: "Pret...
967	Q0	"8724666"	96	0.02947944618045957	Keywords: "Pret...
967	Q0	"3446400"	97	0.02920747214989368	Keywords: "Pret...
967	Q0	"21009874"	98	0.02895724628893937	Keywords: "Pret...
967	Q0	"46517055"	99	0.028931835356148822	Keywords: "Pret...
967	Q0	"3154880"	100	0.02869729854281825	Keywords: "Pret...
971	Q0	"829646"	1	0.6320405657087426	Keywords: "Prim...
971	Q0	"46695481"	2	0.582805581411402	Keywords: "Prim...
971	Q0	"23136735"	3	0.546311287126554	Keywords: "Prim...
971	Q0	"27446873"	4	0.5366881011070843	Keywords: "Prim...
971	Q0	"6561200"	5	0.49784291432915345	Keywords: "Prim...
971	Q0	"27873158"	6	0.4969454437383409	Keywords: "Prim...
971	Q0	"28617573"	7	0.46176234325726945	Keywords: "Prim...
971	Q0	"13857083"	8	0.39515955114178414	Keywords: "Prim...
971	Q0	"20422174"	9	0.3608523686564371	Keywords: "Prim...
971	Q0	"9764256"	10	0.3472562035722106	Keywords: "Prim...
971	Q0	"46355579"	11	0.32988999882104236	Keywords: "Prim...
971	Q0	"16980892"	12	0.3261484811754749	Keywords: "Prim...
971	Q0	"6748318"	13	0.3101007878742114	Keywords: "Prim...
971	Q0	"1203035"	14	0.3062867253530018	Keywords: "Prim...
971	Q0	"5433667"	15	0.3041890081568103	Keywords: "Prim...
971	Q0	"19140422"	16	0.28427726129501946	Keywords: "Prim...
971	Q0	"76415938"	17	0.2753964899826185	Keywords: "Prim...
971	Q0	"12779444"	18	0.25708639570945097	Keywords: "Prim...
971	Q0	"24205118"	19	0.2511497334955947	Keywords: "Prim...
971	Q0	"7650066"	20	0.2465883988236276	Keywords: "Prim...
971	Q0	"36355784"	21	0.23627485513762078	Keywords: "Prim...
971	Q0	"756887"	22	0.22514308343374387	Keywords: "Prim...
971	Q0	"13831558"	23	0.19609816367880797	Keywords: "Prim...
971	Q0	"1996292"	24	0.18790566068505693	Keywords: "Prim...
971	Q0	"2727303"	25	0.16125982257212457	Keywords: "Prim...
971	Q0	"7736860"	26	0.15803563913305704	Keywords: "Prim...
971	Q0	"22815457"	27	0.15001917160502987	Keywords: "Prim...
971	Q0	"32177659"	28	0.14895975861560617	Keywords: "Prim...
971	Q0	"26067999"	29	0.14131091971182783	Keywords: "Prim...
971	Q0	"32084655"	30	0.12578905582039254	Keywords: "Prim...
971	Q0	"41074251"	31	0.12367585177477089	Keywords: "Prim...
971	Q0	"52188256"	32	0.1224383498929118	Keywords: "Prim...
971	Q0	"25742130"	33	0.11177590408129583	Keywords: "Prim...
971	Q0	"32423829"	34	0.10779761311955924	Keywords: "Prim...
971	Q0	"26798867"	35	0.09912705276485442	Keywords: "Prim...
971	Q0	"21550246"	36	0.0981350086727534	Keywords: "Prim...
971	Q0	"12787125"	37	0.09235597502116057	Keywords: "Prim...
971	Q0	"40781557"	38	0.08785208709016805	Keywords: "Prim...
971	Q0	"20008796"	39	0.08743859917287701	Keywords: "Prim...
971	Q0	"39391953"	40	0.08582531423485397	Keywords: "Prim...
971	Q0	"40735046"	41	0.08380007075790279	Keywords: "Prim...
971	Q0	"16016673"	42	0.08197949731678415	Keywords: "Prim...
971	Q0	"11921405"	43	0.08123388142867181	Keywords: "Prim...
971	Q0	"2015126"	44	0.08010524660610778	Keywords: "Prim...
971	Q0	"7098463"	45	0.07992050812026177	Keywords: "Prim...
971	Q0	"11880289"	46	0.07872302983620436	Keywords: "Prim...
971	Q0	"26735018"	47	0.07796068553118715	Keywords: "Prim...
971	Q0	"22309946"	48	0.07748753186888119	Keywords: "Prim...
971	Q0	"25121903"	49	0.0774756491643066	Keywords: "Prim...
971	Q0	"11721676"	50	0.07707657158961272	Keywords: "Prim...
971	Q0	"24581365"	51	0.07615950601447745	Keywords: "Prim...
971	Q0	"5735492"	52	0.07506456559717122	Keywords: "Prim...
971	Q0	"21932297"	53	0.07454875440534277	Keywords: "Prim...
971	Q0	"29190724"	54	0.07447322818908053	Keywords: "Prim...
971	Q0	"18617259"	55	0.07334907358583821	Keywords: "Prim...
971	Q0	"46127781"	56	0.07260586164316717	Keywords: "Prim...
971	Q0	"2205779"	57	0.07138687804499536	Keywords: "Prim...
971	Q0	"9274291"	58	0.07086369707278546	Keywords: "Prim...
971	Q0	"7485455"	59	0.07034553571251129	Keywords: "Prim...
971	Q0	"24450344"	60	0.07023203952007585	Keywords: "Prim...
971	Q0	"5850219"	61	0.0701257583705914	Keywords: "Prim...
971	Q0	"82665667"	62	0.06985478183827261	Keywords: "Prim...
971	Q0	"27240699"	63	0.06900862907909679	Keywords: "Prim...
971	Q0	"15153602"	64	0.06900648565318973	Keywords: "Prim...
971	Q0	"14717213"	65	0.067953387541368	Keywords: "Prim...
971	Q0	"28069701"	66	0.06763382104661496	Keywords: "Prim...
971	Q0	"8891333"	67	0.0672890087380653	Keywords: "Prim...
971	Q0	"12471115"	68	0.06669750618036493	Keywords: "Prim...
971	Q0	"17695748"	69	0.06617978146160831	Keywords: "Prim...
971	Q0	"10692412"	70	0.06608432068129849	Keywords: "Prim...
971	Q0	"711256"	71	0.06593603950740573	Keywords: "Prim...
971	Q0	"22942787"	72	0.06494882906617688	Keywords: "Prim...
971	Q0	"7451018"	73	0.06487031436235192	Keywords: "Prim...
971	Q0	"28931537"	74	0.06482736661658302	Keywords: "Prim...
971	Q0	"31634628"	75	0.06447491519912789	Keywords: "Prim...
971	Q0	"18321590"	76	0.06432818913720685	Keywords: "Prim...
971	Q0	"87430549"	77	0.06386843637215782	Keywords: "Prim...
971	Q0	"25050969"	78	0.0638253007642922	Keywords: "Prim...
971	Q0	"17163294"	79	0.0635674572819322	Keywords: "Prim...
971	Q0	"4911006"	80	0.06336232271870039	Keywords: "Prim...
971	Q0	"20839751"	81	0.06259726616463562	Keywords: "Prim...
971	Q0	"35443524"	82	0.061968538413884305	Keywords: "Prim...
971	Q0	"27647593"	83	0.061964847010484096	Keywords: "Prim...
971	Q0	"30492966"	84	0.06196039962016527	Keywords: "Prim...
971	Q0	"7639744"	85	0.06083323550015562	Keywords: "Prim...
971	Q0	"21439293"	86	0.06059821800005252	Keywords: "Prim...
971	Q0	"3210545"	87	0.060552855895592665	Keywords: "Prim...
971	Q0	"32534305"	88	0.060380152611862394	Keywords: "Prim...
971	Q0	"32023005"	89	0.06032351721273179	Keywords: "Prim...
971	Q0	"1921218"	90	0.06011636576584834	Keywords: "Prim...
971	Q0	"25513319"	91	0.05907154634522547	Keywords: "Prim...
971	Q0	"7165938"	92	0.05890583369320349	Keywords: "Prim...
971	Q0	"43329366"	93	0.05863098213524932	Keywords: "Prim...
971	Q0	"7224632"	94	0.05789820178299226	Keywords: "Prim...
971	Q0	"5687200"	95	0.05712728438780548	Keywords: "Prim...
971	Q0	"9171913"	96	0.05686232427275627	Keywords: "Prim...
971	Q0	"10562341"	97	0.05670854836991019	Keywords: "Prim...
971	Q0	"30919024"	98	0.05659386464508524	Keywords: "Prim...
971	Q0	"11481946"	99	0.056489374061284604	Keywords: "Prim...
971	Q0	"9113824"	100	0.05585759517964349	Keywords: "Prim...
975	Q0	"25315295"	1	0.3849198847484663	Keywords: "Prim...
975	Q0	"29509926"	2	0.2978292614638916	Keywords: "Prim...
975	Q0	"12705056"	3	0.27150718711023175	Keywords: "Prim...
975	Q0	"7735859"	4	0.2508324817172639	Keywords: "Prim...
975	Q0	"5304891"	5	0.23086312297489245	Keywords: "Prim...
975	Q0	"13905670"	6	0.2250677416409943	Keywords: "Prim...
975	Q0	"17438862"	7	0.2246246958226297	Keywords: "Prim...
975	Q0	"6144969"	8	0.21899418442711366	Keywords: "Prim...
975	Q0	"44724517"	9	0.21267454810142739	Keywords: "Prim...
975	Q0	"3475317"	10	0.20543103893520284	Keywords: "Prim...
975	Q0	"195683603"	11	0.20220720041463708	Keywords: "Prim...
975	Q0	"4928282"	12	0.20108694081648107	Keywords: "Prim...
975	Q0	"40323148"	13	0.19976804584442454	Keywords: "Prim...
975	Q0	"12130690"	14	0.1785227794583158	Keywords: "Prim...
975	Q0	"34481589"	15	0.17546466053796256	Keywords: "Prim...
975	Q0	"17223891"	16	0.17112759892439028	Keywords: "Prim...
975	Q0	"343052"	17	0.17020339471185722	Keywords: "Prim...
975	Q0	"2844490"	18	0.16286572923286294	Keywords: "Prim...
975	Q0	"11156883"	19	0.16137438669844317	Keywords: "Prim...
975	Q0	"20608982"	20	0.15761707069576764	Keywords: "Prim...
975	Q0	"34378726"	21	0.15666232690542256	Keywords: "Prim...
975	Q0	"4454788"	22	0.1557827135867571	Keywords: "Prim...
975	Q0	"13636631"	23	0.15333238985035866	Keywords: "Prim...
975	Q0	"13798951"	24	0.15215038481525192	Keywords: "Prim...
975	Q0	"33030946"	25	0.15034175941259553	Keywords: "Prim...
975	Q0	"20460020"	26	0.14827987498228334	Keywords: "Prim...
975	Q0	"32927401"	27	0.14813374110025587	Keywords: "Prim...
975	Q0	"4429118"	28	0.14763584352114006	Keywords: "Prim...
975	Q0	"15879931"	29	0.14643815640973246	Keywords: "Prim...
975	Q0	"45401535"	30	0.1437833617450336	Keywords: "Prim...
975	Q0	"19005293"	31	0.14102378072495889	Keywords: "Prim...
975	Q0	"7975937"	32	0.14087415393760772	Keywords: "Prim...
975	Q0	"16488405"	33	0.13853220170016442	Keywords: "Prim...
975	Q0	"6580081"	34	0.13817710949118933	Keywords: "Prim...
975	Q0	"18546584"	35	0.12945350112182186	Keywords: "Prim...
975	Q0	"27545868"	36	0.12880531369205137	Keywords: "Prim...
975	Q0	"20554003"	37	0.12807394138681474	Keywords: "Prim...
975	Q0	"4833016"	38	0.12649681148365427	Keywords: "Prim...
975	Q0	"45770026"	39	0.125276200428338	Keywords: "Prim...
975	Q0	"2391552"	40	0.12470253343535681	Keywords: "Prim...
975	Q0	"3981033"	41	0.12409520396389796	Keywords: "Prim...
975	Q0	"30908508"	42	0.12021741418158226	Keywords: "Prim...
975	Q0	"24917562"	43	0.11982472011558214	Keywords: "Prim...
975	Q0	"5752492"	44	0.11942435308767241	Keywords: "Prim...
975	Q0	"21320417"	45	0.118200019749409	Keywords: "Prim...
975	Q0	"11328820"	46	0.1175053477626362	Keywords: "Prim...
975	Q0	"44562221"	47	0.11724112781506865	Keywords: "Prim...
975	Q0	"19565018"	48	0.11715342422780213	Keywords: "Prim...
975	Q0	"4468861"	49	0.11675026521310536	Keywords: "Prim...
975	Q0	"1022115"	50	0.1148431860521542	Keywords: "Prim...
975	Q0	"36216395"	51	0.11474955028199775	Keywords: "Prim...
975	Q0	"9956893"	52	0.11431940504002874	Keywords: "Prim...
975	Q0	"36242796"	53	0.11346662809824606	Keywords: "Prim...
975	Q0	"23801039"	54	0.11227829030039604	Keywords: "Prim...
975	Q0	"19532163"	55	0.11214562700952524	Keywords: "Prim...
975	Q0	"16058322"	56	0.11079689943784549	Keywords: "Prim...
975	Q0	"54482327"	57	0.11078613874638822	Keywords: "Prim...
975	Q0	"3330111"	58	0.11057167957015343	Keywords: "Prim...
975	Q0	"45096063"	59	0.11053851826692779	Keywords: "Prim...
975	Q0	"56486733"	60	0.11025250231807669	Keywords: "Prim...
975	Q0	"8702697"	61	0.10874503819633353	Keywords: "Prim...
975	Q0	"26702468"	62	0.10795322593939478	Keywords: "Prim...
975	Q0	"12236208"	63	0.10737431169755601	Keywords: "Prim...
975	Q0	"9225850"	64	0.1070203342684836	Keywords: "Prim...
975	Q0	"9159125"	65	0.10652459804346001	Keywords: "Prim...
975	Q0	"24338780"	66	0.10610875398923558	Keywords: "Prim...
975	Q0	"21395936"	67	0.1043830783368331	Keywords: "Prim...
975	Q0	"6270720"	68	0.10409775576243666	Keywords: "Prim...
975	Q0	"10029891"	69	0.10400554174091832	Keywords: "Prim...
975	Q0	"22281684"	70	0.10394093357542225	Keywords: "Prim...
975	Q0	"1360607"	71	0.1036832767843055	Keywords: "Prim...
975	Q0	"4740447"	72	0.10298247191443273	Keywords: "Prim...
975	Q0	"16863359"	73	0.10267633753989662	Keywords: "Prim...
975	Q0	"20722510"	74	0.10094506545363092	Keywords: "Prim...
975	Q0	"5979056"	75	0.10076319857120444	Keywords: "Prim...
975	Q0	"1550937"	76	0.10035629900373265	Keywords: "Prim...
975	Q0	"24396137"	77	0.09937414620832401	Keywords: "Prim...
975	Q0	"15381976"	78	0.0983777401894765	Keywords: "Prim...
975	Q0	"4688340"	79	0.09836017886644381	Keywords: "Prim...
975	Q0	"21956124"	80	0.09800302972347746	Keywords: "Prim...
975	Q0	"7454794"	81	0.09778271721735887	Keywords: "Prim...
975	Q0	"120626"	82	0.09711164567873591	Keywords: "Prim...
975	Q0	"6913227"	83	0.09679086018036033	Keywords: "Prim...
975	Q0	"7948486"	84	0.09628198082265958	Keywords: "Prim...
975	Q0	"4380287"	85	0.09613623566506588	Keywords: "Prim...
975	Q0	"5377059"	86	0.09579545821928963	Keywords: "Prim...
975	Q0	"11233339"	87	0.09463929073811583	Keywords: "Prim...
975	Q0	"3935126"	88	0.09427845023775731	Keywords: "Prim...
975	Q0	"5572127"	89	0.09425316826609959	Keywords: "Prim...
975	Q0	"27093166"	90	0.09366292271593268	Keywords: "Prim...
975	Q0	"4391121"	91	0.09362352820131245	Keywords: "Prim...
975	Q0	"45449835"	92	0.09337684205769395	Keywords: "Prim...
975	Q0	"24069089"	93	0.09291038755020273	Keywords: "Prim...
975	Q0	"3863543"	94	0.09287696315054043	Keywords: "Prim...
975	Q0	"3680979"	95	0.09224352206767372	Keywords: "Prim...
975	Q0	"35764259"	96	0.0922170725981815	Keywords: "Prim...
975	Q0	"6397191"	97	0.09190017975836362	Keywords: "Prim...
975	Q0	"40473317"	98	0.09010355522968291	Keywords: "Prim...
975	Q0	"39851630"	99	0.08965135397777785	Keywords: "Prim...
975	Q0	"18841257"	100	0.08895545159755702	Keywords: "Prim...
982	Q0	"2988714"	1	0.5854381150389334	Keywords: "Prot...
982	Q0	"29557235"	2	0.36864697610738967	Keywords: "Prot...
982	Q0	"6422576"	3	0.29866974856730005	Keywords: "Prot...
982	Q0	"44947611"	4	0.27417599535583176	Keywords: "Prot...
982	Q0	"12225214"	5	0.2610442501785763	Keywords: "Prot...
982	Q0	"33912020"	6	0.1817351870375063	Keywords: "Prot...
982	Q0	"4340509"	7	0.17726832213793797	Keywords: "Prot...
982	Q0	"19138874"	8	0.17240965907794037	Keywords: "Prot...
982	Q0	"23160444"	9	0.16125652365337298	Keywords: "Prot...
982	Q0	"19521501"	10	0.15881787530835706	Keywords: "Prot...
982	Q0	"4362729"	11	0.15646379352995338	Keywords: "Prot...
982	Q0	"9513785"	12	0.15218643204807364	Keywords: "Prot...
982	Q0	"4300851"	13	0.14640400871186948	Keywords: "Prot...
982	Q0	"29460384"	14	0.1372586118521144	Keywords: "Prot...
982	Q0	"4389394"	15	0.13620667470589803	Keywords: "Prot...
982	Q0	"15868816"	16	0.13605002214437018	Keywords: "Prot...
982	Q0	"31962403"	17	0.13592779769452645	Keywords: "Prot...
982	Q0	"38300781"	18	0.1301243099425554	Keywords: "Prot...
982	Q0	"10012166"	19	0.12246465052116234	Keywords: "Prot...
982	Q0	"8460275"	20	0.1187508366148568	Keywords: "Prot...
982	Q0	"21562657"	21	0.1182217136513472	Keywords: "Prot...
982	Q0	"10790846"	22	0.11267638957185831	Keywords: "Prot...
982	Q0	"23972114"	23	0.11158504866275733	Keywords: "Prot...
982	Q0	"6268106"	24	0.11027379896464505	Keywords: "Prot...
982	Q0	"21219071"	25	0.10603890389260365	Keywords: "Prot...
982	Q0	"32776084"	26	0.10530519470369387	Keywords: "Prot...
982	Q0	"38477436"	27	0.1038058997665178	Keywords: "Prot...
982	Q0	"20381484"	28	0.10291398832140734	Keywords: "Prot...
982	Q0	"7820043"	29	0.1019706484770017	Keywords: "Prot...
982	Q0	"22938539"	30	0.10142655538452189	Keywords: "Prot...
982	Q0	"9680193"	31	0.10112156623519757	Keywords: "Prot...
982	Q0	"10212612"	32	0.09992265413028502	Keywords: "Prot...
982	Q0	"4346731"	33	0.09735763230271631	Keywords: "Prot...
982	Q0	"21948782"	34	0.09662284673297991	Keywords: "Prot...
982	Q0	"12622860"	35	0.09611385345476914	Keywords: "Prot...
982	Q0	"25817686"	36	0.09581441148134955	Keywords: "Prot...
982	Q0	"41710132"	37	0.09578992772391846	Keywords: "Prot...
982	Q0	"8533245"	38	0.09538867561229442	Keywords: "Prot...
982	Q0	"34604584"	39	0.09451453730354253	Keywords: "Prot...
982	Q0	"3874000"	40	0.09357469400060459	Keywords: "Prot...
982	Q0	"4423220"	41	0.09344705694518578	Keywords: "Prot...
982	Q0	"21943141"	42	0.09088014043240862	Keywords: "Prot...
982	Q0	"27396415"	43	0.09064546525963695	Keywords: "Prot...
982	Q0	"11661377"	44	0.09019949474496163	Keywords: "Prot...
982	Q0	"26297042"	45	0.08970882764336496	Keywords: "Prot...
982	Q0	"4138659"	46	0.08967791018879585	Keywords: "Prot...
982	Q0	"4544916"	47	0.08959365770233714	Keywords: "Prot...
982	Q0	"38533515"	48	0.08895032449960086	Keywords: "Prot...
982	Q0	"21380348"	49	0.08808038737841686	Keywords: "Prot...
982	Q0	"20646904"	50	0.08726458609700165	Keywords: "Prot...
982	Q0	"20675284"	51	0.08669418289893885	Keywords: "Prot...
982	Q0	"10029970"	52	0.08647220856871322	Keywords: "Prot...
982	Q0	"14275671"	53	0.08529858074424349	Keywords: "Prot...
982	Q0	"3419802"	54	0.08518874171859171	Keywords: "Prot...
982	Q0	"15727984"	55	0.08492117787278444	Keywords: "Prot...
982	Q0	"7643848"	56	0.08457710447538862	Keywords: "Prot...
982	Q0	"31933981"	57	0.08443183004378789	Keywords: "Prot...
982	Q0	"6836086"	58	0.08428230802538413	Keywords: "Prot...
982	Q0	"27569370"	59	0.08413189982840501	Keywords: "Prot...
982	Q0	"18987782"	60	0.0832984491868125	Keywords: "Prot...
982	Q0	"6609935"	61	0.08327713244173839	Keywords: "Prot...
982	Q0	"27995781"	62	0.08300192244173372	Keywords: "Prot...
982	Q0	"13867350"	63	0.08282501986966699	Keywords: "Prot...
982	Q0	"14637235"	64	0.08281080972106218	Keywords: "Prot...
982	Q0	"11291348"	65	0.08264544140381419	Keywords: "Prot...
982	Q0	"31761981"	66	0.08262661488024056	Keywords: "Prot...
982	Q0	"34436231"	67	0.08164915322514539	Keywords: "Prot...
982	Q0	"30224907"	68	0.08131460567094603	Keywords: "Prot...
982	Q0	"7860396"	69	0.08086549027022269	Keywords: "Prot...
982	Q0	"7970974"	70	0.07993179694538624	Keywords: "Prot...
982	Q0	"22334300"	71	0.07971140620251249	Keywords: "Prot...
982	Q0	"3155731"	72	0.07970874972062848	Keywords: "Prot...
982	Q0	"3468459"	73	0.0796271865419153	Keywords: "Prot...
982	Q0	"8065561"	74	0.07958566096917669	Keywords: "Prot...
982	Q0	"43752562"	75	0.07957139384861683	Keywords: "Prot...
982	Q0	"23586085"	76	0.07909435288385562	Keywords: "Prot...
982	Q0	"15913433"	77	0.07871689598005895	Keywords: "Prot...
982	Q0	"20620012"	78	0.07855491227548933	Keywords: "Prot...
982	Q0	"32408470"	79	0.07801986979866661	Keywords: "Prot...
982	Q0	"2078658"	80	0.0779531937053564	Keywords: "Prot...
982	Q0	"2682251"	81	0.07784608058531255	Keywords: "Prot...
982	Q0	"2380002"	82	0.0777591758507336	Keywords: "Prot...
982	Q0	"18042803"	83	0.07763875818292507	Keywords: "Prot...
982	Q0	"10518721"	84	0.07682809489932313	Keywords: "Prot...
982	Q0	"13072112"	85	0.0767944271433494	Keywords: "Prot...
982	Q0	"27555165"	86	0.07644898212384366	Keywords: "Prot...
982	Q0	"23305547"	87	0.07640335112038253	Keywords: "Prot...
982	Q0	"19149247"	88	0.07600785889604718	Keywords: "Prot...
982	Q0	"21425864"	89	0.07568166116386874	Keywords: "Prot...
982	Q0	"19165076"	90	0.07545059875852596	Keywords: "Prot...
982	Q0	"10169908"	91	0.0753112697155721	Keywords: "Prot...
982	Q0	"22401720"	92	0.07526136050173034	Keywords: "Prot...
982	Q0	"15563864"	93	0.0749164588728863	Keywords: "Prot...
982	Q0	"7093809"	94	0.07463809194032728	Keywords: "Prot...
982	Q0	"32985041"	95	0.07421748679936477	Keywords: "Prot...
982	Q0	"36904081"	96	0.0739908933303907	Keywords: "Prot...
982	Q0	"2119889"	97	0.07387689468478419	Keywords: "Prot...
982	Q0	"27240699"	98	0.07340303700236572	Keywords: "Prot...
982	Q0	"16839245"	99	0.07328015691045106	Keywords: "Prot...
982	Q0	"7506409"	100	0.07291210704967512	Keywords: "Prot...
985	Q0	"6828370"	1	0.5302402680097776	Keywords: "Pseu...
985	Q0	"2619579"	2	0.2722866373252376	Keywords: "Pseu...
985	Q0	"8006440"	3	0.26294198313898304	Keywords: "Pseu...
985	Q0	"16364639"	4	0.24244590436592645	Keywords: "Pseu...
985	Q0	"86602746"	5	0.22508191820604742	Keywords: "Pseu...
985	Q0	"32556431"	6	0.21918060384796167	Keywords: "Pseu...
985	Q0	"37438296"	7	0.2001273924336111	Keywords: "Pseu...
985	Q0	"15113221"	8	0.1996403275361412	Keywords: "Pseu...
985	Q0	"23727313"	9	0.19705040449121677	Keywords: "Pseu...
985	Q0	"6820680"	10	0.19336093739630172	Keywords: "Pseu...
985	Q0	"5253987"	11	0.19292019807359245	Keywords: "Pseu...
985	Q0	"34016944"	12	0.18248831773650956	Keywords: "Pseu...
985	Q0	"9159495"	13	0.18100394597565414	Keywords: "Pseu...
985	Q0	"8247469"	14	0.17923083033471693	Keywords: "Pseu...
985	Q0	"6404801"	15	0.17739718776811259	Keywords: "Pseu...
985	Q0	"13290521"	16	0.17666940541546636	Keywords: "Pseu...
985	Q0	"21909315"	17	0.1727543905853619	Keywords: "Pseu...
985	Q0	"2251426"	18	0.16973730048788369	Keywords: "Pseu...
985	Q0	"13964633"	19	0.16693008757708663	Keywords: "Pseu...
985	Q0	"2000038"	20	0.1657460081633414	Keywords: "Pseu...
985	Q0	"34071621"	21	0.16444957328368015	Keywords: "Pseu...
985	Q0	"25523969"	22	0.1610900045089989	Keywords: "Pseu...
985	Q0	"5838067"	23	0.14928512496536178	Keywords: "Pseu...
985	Q0	"16201748"	24	0.14808546623308888	Keywords: "Pseu...
